starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:05:23 2019	1566295523	0	113	114	104
Tue Aug 20 12:05:35 2019	1566295535	0	114	114	102
Tue Aug 20 12:05:16 2019	1566295516	0	114	114	80
Tue Aug 20 12:05:41 2019	1566295541	0	114	114	67
Tue Aug 20 12:05:35 2019	1566295535	0	114	114	85
Tue Aug 20 12:05:32 2019	1566295532	0	114	114	94
Tue Aug 20 12:05:17 2019	1566295517	0	114	114	90
Tue Aug 20 12:05:37 2019	1566295537	0	114	114	66
Tue Aug 20 12:05:17 2019	1566295517	0	114	114	97
Tue Aug 20 12:05:13 2019	1566295513	0	114	114	100
Tue Aug 20 12:05:33 2019	1566295533	0	114	114	92
Tue Aug 20 12:05:13 2019	1566295513	0	114	114	97
Tue Aug 20 12:05:14 2019	1566295514	0	114	114	73
Tue Aug 20 12:05:22 2019	1566295522	0	114	114	99
Tue Aug 20 12:05:33 2019	1566295533	0	114	114	99
Tue Aug 20 12:05:23 2019	1566295523	0	114	114	61
Tue Aug 20 12:05:38 2019	1566295538	0	114	114	91
Tue Aug 20 12:05:40 2019	1566295540	0	114	114	95
Tue Aug 20 12:05:31 2019	1566295531	0	114	114	107
Tue Aug 20 12:05:19 2019	1566295519	0	114	114	85
Tue Aug 20 12:05:36 2019	1566295536	0	114	114	90
Tue Aug 20 12:05:41 2019	1566295541	0	114	114	99
Tue Aug 20 12:05:25 2019	1566295525	0	114	114	78
Tue Aug 20 12:05:41 2019	1566295541	0	114	114	85
Tue Aug 20 12:05:24 2019	1566295524	0	114	114	71
Tue Aug 20 12:05:27 2019	1566295527	0	114	114	63
Tue Aug 20 12:05:26 2019	1566295526	0	114	114	78
Tue Aug 20 12:05:36 2019	1566295536	0	114	114	87
Tue Aug 20 12:05:22 2019	1566295522	0	114	114	79
Tue Aug 20 12:05:38 2019	1566295538	0	114	114	80
Tue Aug 20 12:05:37 2019	1566295537	0	114	114	86
Tue Aug 20 12:05:33 2019	1566295533	0	114	114	97
Tue Aug 20 12:05:24 2019	1566295524	0	114	114	74
Tue Aug 20 12:05:19 2019	1566295519	0	114	114	77
Tue Aug 20 12:05:17 2019	1566295517	0	114	114	97
Tue Aug 20 12:05:16 2019	1566295516	0	114	115	86
Tue Aug 20 12:05:19 2019	1566295519	0	114	115	90
Tue Aug 20 12:05:27 2019	1566295527	0	115	115	87
Tue Aug 20 12:05:28 2019	1566295528	0	115	115	108
Tue Aug 20 12:05:40 2019	1566295540	0	115	115	88
Tue Aug 20 12:05:14 2019	1566295514	0	115	115	99
Tue Aug 20 12:05:34 2019	1566295534	0	115	115	55
Tue Aug 20 12:05:28 2019	1566295528	0	115	115	101
Tue Aug 20 12:05:21 2019	1566295521	0	115	115	97
Tue Aug 20 12:05:31 2019	1566295531	0	115	115	89
Tue Aug 20 12:05:35 2019	1566295535	0	115	115	59
Tue Aug 20 12:05:20 2019	1566295520	0	115	115	82
Tue Aug 20 12:05:27 2019	1566295527	0	115	115	69
Tue Aug 20 12:05:22 2019	1566295522	0	115	115	64
Tue Aug 20 12:05:34 2019	1566295534	0	115	115	89
Tue Aug 20 12:05:39 2019	1566295539	0	115	115	100
Tue Aug 20 12:05:15 2019	1566295515	0	115	115	73
Tue Aug 20 12:05:29 2019	1566295529	0	115	115	88
Tue Aug 20 12:05:34 2019	1566295534	0	115	115	92
Tue Aug 20 12:05:35 2019	1566295535	0	115	115	83
Tue Aug 20 12:05:15 2019	1566295515	0	115	115	97
Tue Aug 20 12:05:34 2019	1566295534	0	115	115	82
Tue Aug 20 12:05:34 2019	1566295534	0	115	115	75
Tue Aug 20 12:05:13 2019	1566295513	0	115	115	84
Tue Aug 20 12:05:24 2019	1566295524	0	115	115	97
Tue Aug 20 12:05:31 2019	1566295531	0	115	115	94
Tue Aug 20 12:05:23 2019	1566295523	0	115	115	86
Tue Aug 20 12:05:17 2019	1566295517	0	115	115	100
Tue Aug 20 12:05:25 2019	1566295525	0	115	115	68
Tue Aug 20 12:05:33 2019	1566295533	0	115	115	75
Tue Aug 20 12:05:35 2019	1566295535	0	115	115	77
Tue Aug 20 12:05:23 2019	1566295523	0	115	115	80
Tue Aug 20 12:05:27 2019	1566295527	0	115	115	80
Tue Aug 20 12:05:26 2019	1566295526	0	115	115	98
Tue Aug 20 12:05:34 2019	1566295534	0	115	115	78
Tue Aug 20 12:05:19 2019	1566295519	0	115	115	86
Tue Aug 20 12:05:33 2019	1566295533	0	115	115	77
Tue Aug 20 12:05:37 2019	1566295537	0	115	115	86
Tue Aug 20 12:05:20 2019	1566295520	0	115	115	86
Tue Aug 20 12:05:16 2019	1566295516	0	115	115	82
Tue Aug 20 12:05:24 2019	1566295524	0	115	115	92
Tue Aug 20 12:05:36 2019	1566295536	0	115	115	87
Tue Aug 20 12:05:16 2019	1566295516	0	115	115	91
Tue Aug 20 12:05:29 2019	1566295529	0	115	116	103
Tue Aug 20 12:05:25 2019	1566295525	0	115	116	75
Tue Aug 20 12:05:33 2019	1566295533	0	115	116	95
Tue Aug 20 12:05:25 2019	1566295525	0	116	116	103
Tue Aug 20 12:05:16 2019	1566295516	0	116	116	89
Tue Aug 20 12:05:34 2019	1566295534	0	116	116	66
Tue Aug 20 12:05:34 2019	1566295534	0	116	116	101
Tue Aug 20 12:05:36 2019	1566295536	0	116	116	83
Tue Aug 20 12:05:13 2019	1566295513	0	116	116	93
Tue Aug 20 12:05:21 2019	1566295521	0	116	116	94
Tue Aug 20 12:05:22 2019	1566295522	0	116	116	112
Tue Aug 20 12:05:35 2019	1566295535	0	116	116	82
Tue Aug 20 12:05:24 2019	1566295524	0	116	116	105
Tue Aug 20 12:05:40 2019	1566295540	0	116	116	87
Tue Aug 20 12:05:37 2019	1566295537	0	116	116	91
Tue Aug 20 12:05:23 2019	1566295523	0	116	116	84
Tue Aug 20 12:05:29 2019	1566295529	0	116	116	83
Tue Aug 20 12:05:40 2019	1566295540	0	116	116	90
Tue Aug 20 12:05:25 2019	1566295525	0	116	116	64
Tue Aug 20 12:05:15 2019	1566295515	0	116	116	70
Tue Aug 20 12:05:24 2019	1566295524	0	116	116	103
Tue Aug 20 12:05:24 2019	1566295524	0	116	116	90
Tue Aug 20 12:05:35 2019	1566295535	0	116	116	92
Tue Aug 20 12:05:30 2019	1566295530	0	116	116	85
Tue Aug 20 12:05:19 2019	1566295519	0	116	116	97
Tue Aug 20 12:05:23 2019	1566295523	0	116	116	103
Tue Aug 20 12:05:35 2019	1566295535	0	116	116	86
Tue Aug 20 12:05:40 2019	1566295540	0	116	116	62
Tue Aug 20 12:05:23 2019	1566295523	0	116	116	101
Tue Aug 20 12:05:18 2019	1566295518	0	116	116	88
Tue Aug 20 12:05:32 2019	1566295532	0	116	116	97
Tue Aug 20 12:05:42 2019	1566295542	0	116	117	97
Tue Aug 20 12:05:36 2019	1566295536	0	116	117	82
Tue Aug 20 12:05:21 2019	1566295521	0	116	117	58
Tue Aug 20 12:05:42 2019	1566295542	0	116	117	87
Tue Aug 20 12:05:13 2019	1566295513	0	116	117	110
Tue Aug 20 12:05:36 2019	1566295536	0	116	117	76
Tue Aug 20 12:05:34 2019	1566295534	0	117	117	113
Tue Aug 20 12:05:19 2019	1566295519	0	116	117	98
Tue Aug 20 12:05:31 2019	1566295531	0	117	117	83
Tue Aug 20 12:05:20 2019	1566295520	0	117	117	110
Tue Aug 20 12:05:35 2019	1566295535	0	117	117	84
Tue Aug 20 12:05:20 2019	1566295520	0	117	117	98
Tue Aug 20 12:05:34 2019	1566295534	0	117	117	88
Tue Aug 20 12:05:24 2019	1566295524	0	117	117	94
Tue Aug 20 12:05:38 2019	1566295538	0	117	117	105
Tue Aug 20 12:05:40 2019	1566295540	0	117	117	106
Tue Aug 20 12:05:14 2019	1566295514	0	117	117	92
Tue Aug 20 12:05:32 2019	1566295532	0	117	117	98
Tue Aug 20 12:05:14 2019	1566295514	0	117	117	114
Tue Aug 20 12:05:37 2019	1566295537	0	117	117	91
Tue Aug 20 12:05:21 2019	1566295521	0	117	117	91
Tue Aug 20 12:05:30 2019	1566295530	0	117	117	89
Tue Aug 20 12:05:24 2019	1566295524	0	117	117	84
Tue Aug 20 12:05:33 2019	1566295533	0	117	117	87
Tue Aug 20 12:05:25 2019	1566295525	0	117	117	97
Tue Aug 20 12:05:24 2019	1566295524	0	117	117	102
Tue Aug 20 12:05:22 2019	1566295522	0	117	117	89
Tue Aug 20 12:05:31 2019	1566295531	0	117	117	86
Tue Aug 20 12:05:21 2019	1566295521	0	117	117	91
Tue Aug 20 12:05:22 2019	1566295522	0	117	117	80
Tue Aug 20 12:05:23 2019	1566295523	0	117	117	95
Tue Aug 20 12:05:12 2019	1566295512	0	117	117	100
Tue Aug 20 12:05:37 2019	1566295537	0	117	117	63
Tue Aug 20 12:05:33 2019	1566295533	0	117	117	102
Tue Aug 20 12:05:37 2019	1566295537	0	117	117	94
Tue Aug 20 12:05:27 2019	1566295527	0	117	117	74
Tue Aug 20 12:05:18 2019	1566295518	0	117	117	82
Tue Aug 20 12:05:41 2019	1566295541	0	117	117	94
Tue Aug 20 12:05:25 2019	1566295525	0	117	117	76
Tue Aug 20 12:05:15 2019	1566295515	0	117	117	93
Tue Aug 20 12:05:26 2019	1566295526	0	117	117	82
Tue Aug 20 12:05:39 2019	1566295539	0	117	118	94
Tue Aug 20 12:05:40 2019	1566295540	0	118	118	93
Tue Aug 20 12:05:34 2019	1566295534	0	118	118	83
Tue Aug 20 12:05:42 2019	1566295542	0	118	118	91
Tue Aug 20 12:05:33 2019	1566295533	0	118	118	87
Tue Aug 20 12:05:18 2019	1566295518	0	118	118	104
Tue Aug 20 12:05:25 2019	1566295525	0	118	118	83
Tue Aug 20 12:05:18 2019	1566295518	0	118	118	106
Tue Aug 20 12:05:33 2019	1566295533	0	118	118	89
Tue Aug 20 12:05:16 2019	1566295516	0	118	118	98
Tue Aug 20 12:05:24 2019	1566295524	0	118	118	89
Tue Aug 20 12:05:18 2019	1566295518	0	118	118	102
Tue Aug 20 12:05:33 2019	1566295533	0	118	118	101
Tue Aug 20 12:05:23 2019	1566295523	0	118	118	112
Tue Aug 20 12:05:42 2019	1566295542	0	118	118	98
Tue Aug 20 12:05:29 2019	1566295529	0	118	118	97
Tue Aug 20 12:05:18 2019	1566295518	0	118	118	107
Tue Aug 20 12:05:16 2019	1566295516	0	118	118	90
Tue Aug 20 12:05:23 2019	1566295523	0	118	118	98
Tue Aug 20 12:05:31 2019	1566295531	0	118	118	91
Tue Aug 20 12:05:27 2019	1566295527	0	118	118	90
Tue Aug 20 12:05:17 2019	1566295517	0	118	118	74
Tue Aug 20 12:05:40 2019	1566295540	0	118	118	93
Tue Aug 20 12:05:39 2019	1566295539	0	118	118	72
Tue Aug 20 12:05:29 2019	1566295529	0	118	118	104
Tue Aug 20 12:05:12 2019	1566295512	0	118	118	91
Tue Aug 20 12:05:36 2019	1566295536	0	118	118	96
Tue Aug 20 12:05:42 2019	1566295542	0	118	118	78
Tue Aug 20 12:05:24 2019	1566295524	0	118	118	78
Tue Aug 20 12:05:36 2019	1566295536	0	118	118	89
Tue Aug 20 12:05:21 2019	1566295521	0	118	118	86
Tue Aug 20 12:05:34 2019	1566295534	0	118	118	106
Tue Aug 20 12:05:17 2019	1566295517	0	118	118	83
Tue Aug 20 12:05:41 2019	1566295541	0	118	118	93
Tue Aug 20 12:05:23 2019	1566295523	0	118	118	76
Tue Aug 20 12:05:17 2019	1566295517	0	118	118	105
Tue Aug 20 12:05:21 2019	1566295521	0	118	118	88
Tue Aug 20 12:05:20 2019	1566295520	0	118	118	97
Tue Aug 20 12:05:18 2019	1566295518	0	118	119	75
Tue Aug 20 12:05:39 2019	1566295539	0	118	119	98
Tue Aug 20 12:05:24 2019	1566295524	0	118	119	73
Tue Aug 20 12:05:28 2019	1566295528	0	118	119	99
Tue Aug 20 12:05:19 2019	1566295519	0	119	119	89
Tue Aug 20 12:05:35 2019	1566295535	0	119	119	83
Tue Aug 20 12:05:35 2019	1566295535	0	118	119	92
Tue Aug 20 12:05:22 2019	1566295522	0	119	119	84
Tue Aug 20 12:05:38 2019	1566295538	0	118	119	98
Tue Aug 20 12:05:26 2019	1566295526	0	119	119	108
Tue Aug 20 12:05:25 2019	1566295525	0	119	119	102
Tue Aug 20 12:05:23 2019	1566295523	0	119	119	99
Tue Aug 20 12:05:13 2019	1566295513	0	119	119	91
Tue Aug 20 12:05:40 2019	1566295540	0	119	119	80
Tue Aug 20 12:05:30 2019	1566295530	0	119	119	90
Tue Aug 20 12:05:35 2019	1566295535	0	119	119	102
Tue Aug 20 12:05:41 2019	1566295541	0	119	119	80
Tue Aug 20 12:05:30 2019	1566295530	0	119	119	103
Tue Aug 20 12:05:13 2019	1566295513	0	119	119	84
Tue Aug 20 12:05:21 2019	1566295521	0	119	119	77
Tue Aug 20 12:05:21 2019	1566295521	0	119	119	81
Tue Aug 20 12:05:13 2019	1566295513	0	119	119	105
Tue Aug 20 12:05:19 2019	1566295519	0	119	119	110
Tue Aug 20 12:05:31 2019	1566295531	0	119	119	103
Tue Aug 20 12:05:16 2019	1566295516	0	119	119	90
Tue Aug 20 12:05:37 2019	1566295537	0	119	119	74
Tue Aug 20 12:05:30 2019	1566295530	0	119	119	94
Tue Aug 20 12:05:40 2019	1566295540	0	119	119	74
Tue Aug 20 12:05:21 2019	1566295521	0	119	119	84
Tue Aug 20 12:05:25 2019	1566295525	0	119	119	102
Tue Aug 20 12:05:19 2019	1566295519	0	119	119	68
Tue Aug 20 12:05:29 2019	1566295529	0	119	119	81
Tue Aug 20 12:05:18 2019	1566295518	0	119	119	109
Tue Aug 20 12:05:18 2019	1566295518	0	119	119	81
Tue Aug 20 12:05:29 2019	1566295529	0	119	119	101
Tue Aug 20 12:05:21 2019	1566295521	0	119	119	85
Tue Aug 20 12:05:18 2019	1566295518	0	119	119	98
Tue Aug 20 12:05:23 2019	1566295523	0	119	119	103
Tue Aug 20 12:05:40 2019	1566295540	0	119	120	90
Tue Aug 20 12:05:40 2019	1566295540	0	119	120	87
Tue Aug 20 12:05:40 2019	1566295540	0	119	120	107
Tue Aug 20 12:05:15 2019	1566295515	0	120	120	94
Tue Aug 20 12:05:14 2019	1566295514	0	120	120	102
Tue Aug 20 12:05:29 2019	1566295529	0	120	120	91
Tue Aug 20 12:05:18 2019	1566295518	0	120	120	99
Tue Aug 20 12:05:42 2019	1566295542	0	120	120	90
Tue Aug 20 12:05:42 2019	1566295542	0	120	120	59
Tue Aug 20 12:05:21 2019	1566295521	0	120	120	68
Tue Aug 20 12:05:24 2019	1566295524	0	120	120	91
Tue Aug 20 12:05:21 2019	1566295521	0	120	120	93
Tue Aug 20 12:05:16 2019	1566295516	0	120	120	98
Tue Aug 20 12:05:19 2019	1566295519	0	120	120	91
Tue Aug 20 12:05:19 2019	1566295519	0	120	120	93
Tue Aug 20 12:05:39 2019	1566295539	0	120	120	118
Tue Aug 20 12:05:17 2019	1566295517	0	120	120	93
Tue Aug 20 12:05:17 2019	1566295517	0	120	120	106
Tue Aug 20 12:05:21 2019	1566295521	0	120	120	91
Tue Aug 20 12:05:29 2019	1566295529	0	120	120	78
Tue Aug 20 12:05:18 2019	1566295518	0	120	120	65
Tue Aug 20 12:05:16 2019	1566295516	0	120	120	75
Tue Aug 20 12:05:25 2019	1566295525	0	120	120	90
Tue Aug 20 12:05:25 2019	1566295525	0	120	120	99
Tue Aug 20 12:05:39 2019	1566295539	0	120	120	79
Tue Aug 20 12:05:14 2019	1566295514	0	120	120	111
Tue Aug 20 12:05:41 2019	1566295541	0	120	120	76
Tue Aug 20 12:05:26 2019	1566295526	0	120	120	72
Tue Aug 20 12:05:25 2019	1566295525	0	120	120	94
Tue Aug 20 12:05:29 2019	1566295529	0	120	120	91
Tue Aug 20 12:05:28 2019	1566295528	0	120	120	92
Tue Aug 20 12:05:36 2019	1566295536	0	120	120	106
Tue Aug 20 12:05:17 2019	1566295517	0	120	120	94
Tue Aug 20 12:05:35 2019	1566295535	0	120	120	94
Tue Aug 20 12:05:36 2019	1566295536	0	120	121	88
Tue Aug 20 12:05:29 2019	1566295529	0	120	121	97
Tue Aug 20 12:05:17 2019	1566295517	0	121	121	105
Tue Aug 20 12:05:26 2019	1566295526	0	121	121	92
Tue Aug 20 12:05:37 2019	1566295537	0	121	121	102
Tue Aug 20 12:05:25 2019	1566295525	0	121	121	93
Tue Aug 20 12:05:38 2019	1566295538	0	121	121	94
Tue Aug 20 12:05:29 2019	1566295529	0	121	121	102
Tue Aug 20 12:05:25 2019	1566295525	0	121	121	100
Tue Aug 20 12:05:25 2019	1566295525	0	121	121	68
Tue Aug 20 12:05:27 2019	1566295527	0	121	121	112
Tue Aug 20 12:05:42 2019	1566295542	0	121	121	99
Tue Aug 20 12:05:39 2019	1566295539	0	121	121	103
Tue Aug 20 12:05:36 2019	1566295536	0	121	121	90
Tue Aug 20 12:05:37 2019	1566295537	0	121	121	107
Tue Aug 20 12:05:19 2019	1566295519	0	121	121	91
Tue Aug 20 12:05:33 2019	1566295533	0	121	121	98
Tue Aug 20 12:05:29 2019	1566295529	0	121	121	97
Tue Aug 20 12:05:27 2019	1566295527	0	121	121	102
Tue Aug 20 12:05:13 2019	1566295513	0	121	121	106
Tue Aug 20 12:05:19 2019	1566295519	0	121	121	85
Tue Aug 20 12:05:13 2019	1566295513	0	121	121	91
Tue Aug 20 12:05:42 2019	1566295542	0	121	121	93
Tue Aug 20 12:05:21 2019	1566295521	0	121	121	89
Tue Aug 20 12:05:37 2019	1566295537	0	121	121	113
Tue Aug 20 12:05:34 2019	1566295534	0	121	121	80
Tue Aug 20 12:05:35 2019	1566295535	0	121	121	83
Tue Aug 20 12:05:41 2019	1566295541	0	121	121	98
Tue Aug 20 12:05:38 2019	1566295538	0	121	122	97
Tue Aug 20 12:05:13 2019	1566295513	0	122	122	94
Tue Aug 20 12:05:16 2019	1566295516	0	121	122	85
Tue Aug 20 12:05:39 2019	1566295539	0	122	122	84
Tue Aug 20 12:05:17 2019	1566295517	0	122	122	94
Tue Aug 20 12:05:35 2019	1566295535	0	122	122	81
Tue Aug 20 12:05:41 2019	1566295541	0	122	122	99
Tue Aug 20 12:05:17 2019	1566295517	0	122	122	100
Tue Aug 20 12:05:16 2019	1566295516	0	122	122	88
Tue Aug 20 12:05:30 2019	1566295530	0	122	122	96
Tue Aug 20 12:05:37 2019	1566295537	0	122	122	84
Tue Aug 20 12:05:18 2019	1566295518	0	122	122	108
Tue Aug 20 12:05:13 2019	1566295513	0	122	122	88
Tue Aug 20 12:05:34 2019	1566295534	0	122	122	86
Tue Aug 20 12:05:36 2019	1566295536	0	122	122	87
Tue Aug 20 12:05:23 2019	1566295523	0	122	122	66
Tue Aug 20 12:05:17 2019	1566295517	0	122	122	110
Tue Aug 20 12:05:33 2019	1566295533	0	122	122	89
Tue Aug 20 12:05:21 2019	1566295521	0	122	122	94
Tue Aug 20 12:05:27 2019	1566295527	0	122	122	91
Tue Aug 20 12:05:25 2019	1566295525	0	122	122	82
Tue Aug 20 12:05:18 2019	1566295518	0	122	122	73
Tue Aug 20 12:05:17 2019	1566295517	0	122	122	95
Tue Aug 20 12:05:36 2019	1566295536	0	122	122	90
Tue Aug 20 12:05:23 2019	1566295523	0	122	122	91
Tue Aug 20 12:05:33 2019	1566295533	0	122	122	84
Tue Aug 20 12:05:40 2019	1566295540	0	122	122	103
Tue Aug 20 12:05:27 2019	1566295527	0	122	122	94
Tue Aug 20 12:05:40 2019	1566295540	0	122	123	108
Tue Aug 20 12:05:34 2019	1566295534	0	122	123	95
Tue Aug 20 12:05:16 2019	1566295516	0	122	123	100
Tue Aug 20 12:05:34 2019	1566295534	0	123	123	65
Tue Aug 20 12:05:26 2019	1566295526	0	123	123	80
Tue Aug 20 12:05:38 2019	1566295538	0	123	123	81
Tue Aug 20 12:05:35 2019	1566295535	0	123	123	73
Tue Aug 20 12:05:40 2019	1566295540	0	123	123	91
Tue Aug 20 12:05:30 2019	1566295530	0	123	123	82
Tue Aug 20 12:05:16 2019	1566295516	0	123	123	64
Tue Aug 20 12:05:15 2019	1566295515	0	123	123	89
Tue Aug 20 12:05:25 2019	1566295525	0	123	123	97
Tue Aug 20 12:05:26 2019	1566295526	0	123	123	69
Tue Aug 20 12:05:32 2019	1566295532	0	123	123	89
Tue Aug 20 12:05:24 2019	1566295524	0	123	123	96
Tue Aug 20 12:05:29 2019	1566295529	0	123	123	118
Tue Aug 20 12:05:24 2019	1566295524	0	123	123	108
Tue Aug 20 12:05:25 2019	1566295525	0	123	123	94
Tue Aug 20 12:05:17 2019	1566295517	0	123	123	102
Tue Aug 20 12:05:37 2019	1566295537	0	123	123	106
Tue Aug 20 12:05:30 2019	1566295530	0	123	123	93
Tue Aug 20 12:05:18 2019	1566295518	0	123	123	96
Tue Aug 20 12:05:31 2019	1566295531	0	123	123	93
Tue Aug 20 12:05:27 2019	1566295527	0	123	123	99
Tue Aug 20 12:05:13 2019	1566295513	0	123	123	85
Tue Aug 20 12:05:15 2019	1566295515	0	123	123	101
Tue Aug 20 12:05:35 2019	1566295535	0	123	123	97
Tue Aug 20 12:05:25 2019	1566295525	0	123	123	86
Tue Aug 20 12:05:39 2019	1566295539	0	123	123	87
Tue Aug 20 12:05:38 2019	1566295538	0	123	123	93
Tue Aug 20 12:05:23 2019	1566295523	0	123	123	82
Tue Aug 20 12:05:16 2019	1566295516	0	123	123	80
Tue Aug 20 12:05:36 2019	1566295536	0	123	123	103
Tue Aug 20 12:05:28 2019	1566295528	0	123	124	87
Tue Aug 20 12:05:26 2019	1566295526	0	123	124	64
Tue Aug 20 12:05:41 2019	1566295541	0	123	124	111
Tue Aug 20 12:05:22 2019	1566295522	0	123	124	91
Tue Aug 20 12:05:16 2019	1566295516	0	124	124	92
Tue Aug 20 12:05:40 2019	1566295540	0	124	124	114
Tue Aug 20 12:05:20 2019	1566295520	0	124	124	85
Tue Aug 20 12:05:34 2019	1566295534	0	124	124	102
Tue Aug 20 12:05:18 2019	1566295518	0	124	124	96
Tue Aug 20 12:05:17 2019	1566295517	0	124	124	116
Tue Aug 20 12:05:29 2019	1566295529	0	124	124	90
Tue Aug 20 12:05:28 2019	1566295528	0	124	124	113
Tue Aug 20 12:05:25 2019	1566295525	0	124	124	103
Tue Aug 20 12:05:20 2019	1566295520	0	124	124	104
Tue Aug 20 12:05:19 2019	1566295519	0	124	124	105
Tue Aug 20 12:05:16 2019	1566295516	0	124	124	76
