starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 18 00:40:56 2019	1566081656	0	92	92	68
Sun Aug 18 00:41:11 2019	1566081671	0	92	92	58
Sun Aug 18 00:41:09 2019	1566081669	0	92	92	63
Sun Aug 18 00:40:44 2019	1566081644	0	92	92	64
Sun Aug 18 00:40:49 2019	1566081649	0	92	92	62
Sun Aug 18 00:40:58 2019	1566081658	0	92	92	51
Sun Aug 18 00:40:46 2019	1566081646	0	92	92	39
Sun Aug 18 00:40:58 2019	1566081658	0	92	92	64
Sun Aug 18 00:40:56 2019	1566081656	0	92	92	61
Sun Aug 18 00:40:55 2019	1566081655	0	92	92	61
Sun Aug 18 00:40:48 2019	1566081648	0	92	92	62
Sun Aug 18 00:41:07 2019	1566081667	0	92	92	69
Sun Aug 18 00:40:55 2019	1566081655	0	92	92	53
Sun Aug 18 00:40:54 2019	1566081654	0	92	92	65
Sun Aug 18 00:41:09 2019	1566081669	0	92	92	71
Sun Aug 18 00:41:00 2019	1566081660	0	92	92	52
Sun Aug 18 00:41:02 2019	1566081662	0	92	92	68
Sun Aug 18 00:41:08 2019	1566081668	0	92	92	75
Sun Aug 18 00:40:51 2019	1566081651	0	92	92	75
Sun Aug 18 00:41:13 2019	1566081673	0	92	92	61
Sun Aug 18 00:41:11 2019	1566081671	0	92	92	82
Sun Aug 18 00:40:51 2019	1566081651	0	92	92	55
Sun Aug 18 00:41:03 2019	1566081663	0	92	92	72
Sun Aug 18 00:40:44 2019	1566081644	0	92	92	66
Sun Aug 18 00:40:55 2019	1566081655	0	92	92	60
Sun Aug 18 00:41:12 2019	1566081672	0	92	92	61
Sun Aug 18 00:41:12 2019	1566081672	0	92	92	68
Sun Aug 18 00:40:56 2019	1566081656	0	92	92	71
Sun Aug 18 00:41:03 2019	1566081663	0	92	92	55
Sun Aug 18 00:40:54 2019	1566081654	0	92	92	52
Sun Aug 18 00:40:48 2019	1566081648	0	92	92	73
Sun Aug 18 00:40:51 2019	1566081651	0	92	92	68
Sun Aug 18 00:41:00 2019	1566081660	0	92	92	56
Sun Aug 18 00:40:49 2019	1566081649	0	92	92	56
Sun Aug 18 00:40:46 2019	1566081646	0	92	92	59
Sun Aug 18 00:40:53 2019	1566081653	0	92	92	75
Sun Aug 18 00:40:47 2019	1566081647	0	92	92	68
Sun Aug 18 00:41:00 2019	1566081660	0	92	92	63
Sun Aug 18 00:40:57 2019	1566081657	0	92	92	65
Sun Aug 18 00:40:47 2019	1566081647	0	92	92	61
Sun Aug 18 00:41:04 2019	1566081664	0	92	92	75
Sun Aug 18 00:40:55 2019	1566081655	0	92	92	52
Sun Aug 18 00:40:47 2019	1566081647	0	92	92	55
Sun Aug 18 00:41:11 2019	1566081671	0	92	93	64
Sun Aug 18 00:40:51 2019	1566081651	0	92	93	59
Sun Aug 18 00:40:54 2019	1566081654	0	92	93	46
Sun Aug 18 00:40:56 2019	1566081656	0	92	93	56
Sun Aug 18 00:41:02 2019	1566081662	0	93	93	62
Sun Aug 18 00:40:50 2019	1566081650	0	93	93	53
Sun Aug 18 00:41:07 2019	1566081667	0	93	93	55
Sun Aug 18 00:41:06 2019	1566081666	0	93	93	59
Sun Aug 18 00:41:11 2019	1566081671	0	93	93	59
Sun Aug 18 00:41:03 2019	1566081663	0	93	93	68
Sun Aug 18 00:41:04 2019	1566081664	0	93	93	63
Sun Aug 18 00:40:52 2019	1566081652	0	93	93	65
Sun Aug 18 00:41:14 2019	1566081674	0	93	93	61
Sun Aug 18 00:41:05 2019	1566081665	0	93	93	74
Sun Aug 18 00:40:53 2019	1566081653	0	93	93	68
Sun Aug 18 00:41:03 2019	1566081663	0	93	93	55
Sun Aug 18 00:40:53 2019	1566081653	0	93	93	55
Sun Aug 18 00:41:01 2019	1566081661	0	93	93	65
Sun Aug 18 00:40:54 2019	1566081654	0	93	93	62
Sun Aug 18 00:40:57 2019	1566081657	0	93	93	73
Sun Aug 18 00:40:55 2019	1566081655	0	93	93	72
Sun Aug 18 00:41:07 2019	1566081667	0	93	93	51
Sun Aug 18 00:40:47 2019	1566081647	0	93	93	63
Sun Aug 18 00:40:52 2019	1566081652	0	93	93	74
Sun Aug 18 00:40:56 2019	1566081656	0	93	93	62
Sun Aug 18 00:40:53 2019	1566081653	0	93	93	64
Sun Aug 18 00:41:10 2019	1566081670	0	93	93	53
Sun Aug 18 00:41:00 2019	1566081660	0	93	93	68
Sun Aug 18 00:40:56 2019	1566081656	0	93	93	64
Sun Aug 18 00:40:52 2019	1566081652	0	93	93	64
Sun Aug 18 00:40:56 2019	1566081656	0	93	93	66
Sun Aug 18 00:40:46 2019	1566081646	0	93	93	52
Sun Aug 18 00:41:01 2019	1566081661	0	93	93	57
Sun Aug 18 00:41:00 2019	1566081660	0	93	93	64
Sun Aug 18 00:40:46 2019	1566081646	0	93	93	69
Sun Aug 18 00:40:44 2019	1566081644	0	93	93	58
Sun Aug 18 00:40:56 2019	1566081656	0	93	93	67
Sun Aug 18 00:40:48 2019	1566081648	0	93	93	75
Sun Aug 18 00:40:56 2019	1566081656	0	93	93	71
Sun Aug 18 00:40:55 2019	1566081655	0	93	93	60
Sun Aug 18 00:40:50 2019	1566081650	0	93	93	51
Sun Aug 18 00:41:01 2019	1566081661	0	93	93	54
Sun Aug 18 00:41:13 2019	1566081673	0	93	93	53
Sun Aug 18 00:40:49 2019	1566081649	0	93	93	73
Sun Aug 18 00:40:59 2019	1566081659	0	93	93	65
Sun Aug 18 00:41:07 2019	1566081667	0	93	93	49
Sun Aug 18 00:41:08 2019	1566081668	0	93	93	59
Sun Aug 18 00:40:59 2019	1566081659	0	93	93	68
Sun Aug 18 00:40:49 2019	1566081649	0	93	93	82
Sun Aug 18 00:40:48 2019	1566081648	0	93	93	63
Sun Aug 18 00:40:56 2019	1566081656	0	93	93	70
Sun Aug 18 00:41:05 2019	1566081665	0	93	93	64
Sun Aug 18 00:41:01 2019	1566081661	0	93	93	65
Sun Aug 18 00:41:04 2019	1566081664	0	93	94	66
Sun Aug 18 00:40:54 2019	1566081654	0	93	94	68
Sun Aug 18 00:41:12 2019	1566081672	0	93	94	76
Sun Aug 18 00:41:05 2019	1566081665	0	94	94	68
Sun Aug 18 00:40:45 2019	1566081645	0	94	94	70
Sun Aug 18 00:41:04 2019	1566081664	0	94	94	71
Sun Aug 18 00:41:09 2019	1566081669	0	94	94	57
Sun Aug 18 00:41:07 2019	1566081667	0	94	94	73
Sun Aug 18 00:40:47 2019	1566081647	0	94	94	58
Sun Aug 18 00:40:57 2019	1566081657	0	94	94	48
Sun Aug 18 00:40:58 2019	1566081658	0	94	94	63
Sun Aug 18 00:41:03 2019	1566081663	0	94	94	69
Sun Aug 18 00:40:58 2019	1566081658	0	94	94	63
Sun Aug 18 00:40:51 2019	1566081651	0	94	94	85
Sun Aug 18 00:40:50 2019	1566081650	0	94	94	64
Sun Aug 18 00:41:11 2019	1566081671	0	94	94	60
Sun Aug 18 00:40:59 2019	1566081659	0	94	94	73
Sun Aug 18 00:40:59 2019	1566081659	0	94	94	75
Sun Aug 18 00:41:12 2019	1566081672	0	94	94	64
Sun Aug 18 00:41:00 2019	1566081660	0	94	94	54
Sun Aug 18 00:40:52 2019	1566081652	0	94	94	70
Sun Aug 18 00:40:45 2019	1566081645	0	94	94	63
Sun Aug 18 00:41:09 2019	1566081669	0	94	94	64
Sun Aug 18 00:40:57 2019	1566081657	0	94	94	63
Sun Aug 18 00:41:03 2019	1566081663	0	94	94	75
Sun Aug 18 00:41:11 2019	1566081671	0	94	94	67
Sun Aug 18 00:41:10 2019	1566081670	0	94	94	67
Sun Aug 18 00:40:45 2019	1566081645	0	94	94	63
Sun Aug 18 00:41:07 2019	1566081667	0	94	94	62
Sun Aug 18 00:41:14 2019	1566081674	0	94	94	59
Sun Aug 18 00:41:07 2019	1566081667	0	94	94	54
Sun Aug 18 00:40:53 2019	1566081653	0	94	95	69
Sun Aug 18 00:40:55 2019	1566081655	0	94	95	56
Sun Aug 18 00:41:07 2019	1566081667	0	95	95	57
Sun Aug 18 00:41:04 2019	1566081664	0	95	95	73
Sun Aug 18 00:41:08 2019	1566081668	0	95	95	62
Sun Aug 18 00:41:02 2019	1566081662	0	95	95	74
Sun Aug 18 00:40:53 2019	1566081653	0	95	95	72
Sun Aug 18 00:41:09 2019	1566081669	0	95	95	58
Sun Aug 18 00:40:52 2019	1566081652	0	95	95	47
Sun Aug 18 00:40:55 2019	1566081655	0	95	95	64
Sun Aug 18 00:40:48 2019	1566081648	0	95	95	73
Sun Aug 18 00:41:02 2019	1566081662	0	95	95	21
Sun Aug 18 00:41:14 2019	1566081674	0	95	95	58
Sun Aug 18 00:40:48 2019	1566081648	0	95	95	76
Sun Aug 18 00:40:55 2019	1566081655	0	95	95	71
Sun Aug 18 00:40:45 2019	1566081645	0	95	95	54
Sun Aug 18 00:40:56 2019	1566081656	0	95	95	60
Sun Aug 18 00:41:07 2019	1566081667	0	95	95	48
Sun Aug 18 00:41:11 2019	1566081671	0	95	95	54
Sun Aug 18 00:40:54 2019	1566081654	0	95	95	65
Sun Aug 18 00:40:47 2019	1566081647	0	95	95	73
Sun Aug 18 00:41:08 2019	1566081668	0	95	95	61
Sun Aug 18 00:41:02 2019	1566081662	0	95	95	47
Sun Aug 18 00:41:06 2019	1566081666	0	95	95	74
Sun Aug 18 00:40:55 2019	1566081655	0	95	95	64
Sun Aug 18 00:40:58 2019	1566081658	0	95	95	52
Sun Aug 18 00:40:55 2019	1566081655	0	95	95	64
Sun Aug 18 00:40:47 2019	1566081647	0	95	95	78
Sun Aug 18 00:40:52 2019	1566081652	0	95	95	65
Sun Aug 18 00:41:10 2019	1566081670	0	95	95	71
Sun Aug 18 00:41:06 2019	1566081666	0	95	95	64
Sun Aug 18 00:40:52 2019	1566081652	0	95	95	57
Sun Aug 18 00:41:08 2019	1566081668	0	95	95	67
Sun Aug 18 00:40:49 2019	1566081649	0	95	95	70
Sun Aug 18 00:41:02 2019	1566081662	0	95	95	56
Sun Aug 18 00:40:49 2019	1566081649	0	95	95	60
Sun Aug 18 00:41:02 2019	1566081662	0	95	96	68
Sun Aug 18 00:40:45 2019	1566081645	0	95	96	68
Sun Aug 18 00:40:49 2019	1566081649	0	96	96	71
Sun Aug 18 00:40:58 2019	1566081658	0	95	96	42
Sun Aug 18 00:41:10 2019	1566081670	0	96	96	66
Sun Aug 18 00:41:09 2019	1566081669	0	96	96	52
Sun Aug 18 00:41:13 2019	1566081673	0	95	96	55
Sun Aug 18 00:40:50 2019	1566081650	0	96	96	51
Sun Aug 18 00:40:46 2019	1566081646	0	96	96	60
Sun Aug 18 00:40:58 2019	1566081658	0	96	96	50
Sun Aug 18 00:41:13 2019	1566081673	0	96	96	72
Sun Aug 18 00:40:58 2019	1566081658	0	96	96	70
Sun Aug 18 00:40:47 2019	1566081647	0	96	96	58
Sun Aug 18 00:41:07 2019	1566081667	0	96	96	70
Sun Aug 18 00:41:11 2019	1566081671	0	96	96	70
Sun Aug 18 00:40:49 2019	1566081649	0	96	96	52
Sun Aug 18 00:41:05 2019	1566081665	0	96	96	59
Sun Aug 18 00:41:04 2019	1566081664	0	96	96	66
Sun Aug 18 00:40:57 2019	1566081657	0	96	96	30
Sun Aug 18 00:41:09 2019	1566081669	0	96	96	66
Sun Aug 18 00:41:12 2019	1566081672	0	96	96	49
Sun Aug 18 00:41:03 2019	1566081663	0	96	96	66
Sun Aug 18 00:41:08 2019	1566081668	0	96	96	65
Sun Aug 18 00:41:13 2019	1566081673	0	96	96	63
Sun Aug 18 00:40:45 2019	1566081645	0	96	96	56
Sun Aug 18 00:40:57 2019	1566081657	0	96	96	71
Sun Aug 18 00:40:59 2019	1566081659	0	96	96	55
Sun Aug 18 00:41:02 2019	1566081662	0	96	96	34
Sun Aug 18 00:40:53 2019	1566081653	0	96	96	47
Sun Aug 18 00:41:05 2019	1566081665	0	96	96	71
Sun Aug 18 00:40:50 2019	1566081650	0	96	96	53
Sun Aug 18 00:40:45 2019	1566081645	0	96	96	68
Sun Aug 18 00:40:46 2019	1566081646	0	96	96	61
Sun Aug 18 00:41:10 2019	1566081670	0	96	96	58
Sun Aug 18 00:41:14 2019	1566081674	0	96	96	70
Sun Aug 18 00:40:59 2019	1566081659	0	96	96	59
Sun Aug 18 00:41:06 2019	1566081666	0	96	96	65
Sun Aug 18 00:40:54 2019	1566081654	0	96	96	61
Sun Aug 18 00:40:48 2019	1566081648	0	96	96	66
Sun Aug 18 00:40:45 2019	1566081645	0	96	96	65
Sun Aug 18 00:41:07 2019	1566081667	0	96	96	74
Sun Aug 18 00:41:01 2019	1566081661	0	96	96	61
Sun Aug 18 00:40:52 2019	1566081652	0	96	96	72
Sun Aug 18 00:41:04 2019	1566081664	0	96	96	59
Sun Aug 18 00:40:50 2019	1566081650	0	96	96	58
Sun Aug 18 00:41:02 2019	1566081662	0	96	97	74
Sun Aug 18 00:40:59 2019	1566081659	0	96	97	61
Sun Aug 18 00:40:53 2019	1566081653	0	97	97	49
Sun Aug 18 00:40:54 2019	1566081654	0	97	97	57
Sun Aug 18 00:40:44 2019	1566081644	0	97	97	58
Sun Aug 18 00:41:12 2019	1566081672	0	97	97	68
Sun Aug 18 00:41:11 2019	1566081671	0	97	97	68
Sun Aug 18 00:41:07 2019	1566081667	0	97	97	66
Sun Aug 18 00:41:07 2019	1566081667	0	97	97	70
Sun Aug 18 00:40:44 2019	1566081644	0	97	97	79
Sun Aug 18 00:40:56 2019	1566081656	0	97	97	54
Sun Aug 18 00:41:12 2019	1566081672	0	97	97	68
Sun Aug 18 00:40:59 2019	1566081659	0	97	97	61
Sun Aug 18 00:40:57 2019	1566081657	0	97	97	30
Sun Aug 18 00:40:58 2019	1566081658	0	97	97	61
Sun Aug 18 00:41:04 2019	1566081664	0	97	97	59
Sun Aug 18 00:41:02 2019	1566081662	0	97	97	51
Sun Aug 18 00:40:58 2019	1566081658	0	97	97	66
Sun Aug 18 00:40:55 2019	1566081655	0	97	97	58
Sun Aug 18 00:41:10 2019	1566081670	0	97	97	72
Sun Aug 18 00:40:52 2019	1566081652	0	97	97	72
Sun Aug 18 00:41:07 2019	1566081667	0	97	97	58
Sun Aug 18 00:40:49 2019	1566081649	0	97	97	71
Sun Aug 18 00:41:11 2019	1566081671	0	97	97	69
Sun Aug 18 00:40:47 2019	1566081647	0	97	97	74
Sun Aug 18 00:41:09 2019	1566081669	0	97	97	66
Sun Aug 18 00:41:06 2019	1566081666	0	97	97	40
Sun Aug 18 00:40:52 2019	1566081652	0	97	97	71
Sun Aug 18 00:40:53 2019	1566081653	0	97	97	53
Sun Aug 18 00:40:58 2019	1566081658	0	97	97	64
Sun Aug 18 00:41:01 2019	1566081661	0	97	97	49
Sun Aug 18 00:41:06 2019	1566081666	0	97	97	66
Sun Aug 18 00:41:00 2019	1566081660	0	97	97	88
Sun Aug 18 00:40:50 2019	1566081650	0	97	97	54
Sun Aug 18 00:40:57 2019	1566081657	0	97	98	66
Sun Aug 18 00:40:52 2019	1566081652	0	97	98	54
Sun Aug 18 00:40:51 2019	1566081651	0	98	98	68
Sun Aug 18 00:40:50 2019	1566081650	0	98	98	69
Sun Aug 18 00:41:00 2019	1566081660	0	98	98	60
Sun Aug 18 00:41:12 2019	1566081672	0	98	98	66
Sun Aug 18 00:40:48 2019	1566081648	0	98	98	77
Sun Aug 18 00:40:46 2019	1566081646	0	98	98	62
Sun Aug 18 00:41:05 2019	1566081665	0	98	98	62
Sun Aug 18 00:41:00 2019	1566081660	0	98	98	74
Sun Aug 18 00:41:03 2019	1566081663	0	98	98	70
Sun Aug 18 00:40:51 2019	1566081651	0	98	98	69
Sun Aug 18 00:40:54 2019	1566081654	0	98	98	71
Sun Aug 18 00:41:02 2019	1566081662	0	98	98	61
Sun Aug 18 00:40:46 2019	1566081646	0	98	98	64
Sun Aug 18 00:40:45 2019	1566081645	0	98	98	61
Sun Aug 18 00:40:54 2019	1566081654	0	98	98	72
Sun Aug 18 00:41:00 2019	1566081660	0	98	98	66
Sun Aug 18 00:41:11 2019	1566081671	0	98	98	62
Sun Aug 18 00:40:50 2019	1566081650	0	98	98	52
Sun Aug 18 00:40:58 2019	1566081658	0	98	98	72
Sun Aug 18 00:40:56 2019	1566081656	0	98	98	73
Sun Aug 18 00:41:09 2019	1566081669	0	98	98	76
Sun Aug 18 00:40:58 2019	1566081658	0	98	98	66
Sun Aug 18 00:41:12 2019	1566081672	0	98	98	45
Sun Aug 18 00:40:57 2019	1566081657	0	98	98	60
Sun Aug 18 00:40:47 2019	1566081647	0	98	98	72
Sun Aug 18 00:41:10 2019	1566081670	0	98	98	70
Sun Aug 18 00:40:48 2019	1566081648	0	98	98	74
Sun Aug 18 00:41:11 2019	1566081671	0	98	98	77
Sun Aug 18 00:41:11 2019	1566081671	0	98	98	58
Sun Aug 18 00:40:52 2019	1566081652	0	98	98	60
Sun Aug 18 00:41:03 2019	1566081663	0	98	98	73
Sun Aug 18 00:40:57 2019	1566081657	0	98	98	61
Sun Aug 18 00:41:14 2019	1566081674	0	98	98	78
Sun Aug 18 00:40:49 2019	1566081649	0	98	98	53
Sun Aug 18 00:40:57 2019	1566081657	0	98	99	71
Sun Aug 18 00:40:57 2019	1566081657	0	98	99	71
Sun Aug 18 00:41:02 2019	1566081662	0	99	99	56
Sun Aug 18 00:41:08 2019	1566081668	0	99	99	49
Sun Aug 18 00:40:58 2019	1566081658	0	99	99	59
Sun Aug 18 00:41:09 2019	1566081669	0	99	99	62
Sun Aug 18 00:41:07 2019	1566081667	0	99	99	57
Sun Aug 18 00:41:06 2019	1566081666	0	99	99	72
Sun Aug 18 00:41:00 2019	1566081660	0	99	99	68
Sun Aug 18 00:40:57 2019	1566081657	0	99	99	71
Sun Aug 18 00:41:04 2019	1566081664	0	99	99	59
Sun Aug 18 00:40:57 2019	1566081657	0	99	99	68
Sun Aug 18 00:40:44 2019	1566081644	0	99	99	49
Sun Aug 18 00:40:57 2019	1566081657	0	99	99	55
Sun Aug 18 00:41:12 2019	1566081672	0	99	99	65
Sun Aug 18 00:40:53 2019	1566081653	0	99	99	44
Sun Aug 18 00:40:53 2019	1566081653	0	99	99	57
Sun Aug 18 00:41:07 2019	1566081667	0	99	99	67
Sun Aug 18 00:40:53 2019	1566081653	0	99	99	60
Sun Aug 18 00:40:56 2019	1566081656	0	99	99	63
Sun Aug 18 00:41:04 2019	1566081664	0	99	99	60
Sun Aug 18 00:41:03 2019	1566081663	0	99	99	63
Sun Aug 18 00:40:57 2019	1566081657	0	99	99	68
Sun Aug 18 00:41:11 2019	1566081671	0	99	99	68
Sun Aug 18 00:41:12 2019	1566081672	0	99	99	79
Sun Aug 18 00:41:02 2019	1566081662	0	99	99	69
Sun Aug 18 00:40:50 2019	1566081650	0	99	99	60
Sun Aug 18 00:40:49 2019	1566081649	0	99	99	63
Sun Aug 18 00:40:54 2019	1566081654	0	99	99	70
Sun Aug 18 00:40:55 2019	1566081655	0	99	99	53
Sun Aug 18 00:41:06 2019	1566081666	0	99	99	74
Sun Aug 18 00:40:49 2019	1566081649	0	99	99	64
Sun Aug 18 00:40:52 2019	1566081652	0	99	99	59
Sun Aug 18 00:40:50 2019	1566081650	0	100	100	47
Sun Aug 18 00:40:59 2019	1566081659	0	100	100	63
Sun Aug 18 00:40:53 2019	1566081653	0	100	100	50
Sun Aug 18 00:41:00 2019	1566081660	0	100	100	63
Sun Aug 18 00:41:07 2019	1566081667	0	100	100	75
Sun Aug 18 00:40:52 2019	1566081652	0	100	100	51
Sun Aug 18 00:41:03 2019	1566081663	0	100	100	67
Sun Aug 18 00:40:54 2019	1566081654	0	100	100	63
Sun Aug 18 00:40:47 2019	1566081647	0	100	100	65
Sun Aug 18 00:41:13 2019	1566081673	0	100	100	74
Sun Aug 18 00:40:50 2019	1566081650	0	100	100	61
Sun Aug 18 00:40:49 2019	1566081649	0	100	100	58
Sun Aug 18 00:41:01 2019	1566081661	0	100	100	62
Sun Aug 18 00:41:10 2019	1566081670	0	100	100	63
Sun Aug 18 00:40:59 2019	1566081659	0	100	100	63
Sun Aug 18 00:40:47 2019	1566081647	0	100	100	82
Sun Aug 18 00:41:00 2019	1566081660	0	100	100	72
Sun Aug 18 00:41:07 2019	1566081667	0	100	100	58
Sun Aug 18 00:40:47 2019	1566081647	0	100	100	75
Sun Aug 18 00:40:52 2019	1566081652	0	100	100	58
Sun Aug 18 00:40:46 2019	1566081646	0	100	100	60
Sun Aug 18 00:41:03 2019	1566081663	0	100	100	72
Sun Aug 18 00:40:56 2019	1566081656	0	100	100	85
Sun Aug 18 00:40:52 2019	1566081652	0	100	100	62
Sun Aug 18 00:40:52 2019	1566081652	0	100	100	59
Sun Aug 18 00:40:58 2019	1566081658	0	100	100	47
Sun Aug 18 00:41:13 2019	1566081673	0	101	101	61
Sun Aug 18 00:40:47 2019	1566081647	0	101	101	67
Sun Aug 18 00:40:48 2019	1566081648	0	101	101	60
Sun Aug 18 00:41:04 2019	1566081664	0	101	101	71
Sun Aug 18 00:41:08 2019	1566081668	0	101	101	82
Sun Aug 18 00:40:46 2019	1566081646	0	101	101	79
Sun Aug 18 00:41:07 2019	1566081667	0	101	101	45
Sun Aug 18 00:40:50 2019	1566081650	0	101	101	69
Sun Aug 18 00:41:00 2019	1566081660	0	101	101	64
Sun Aug 18 00:40:56 2019	1566081656	0	101	101	70
Sun Aug 18 00:40:58 2019	1566081658	0	101	101	60
Sun Aug 18 00:40:49 2019	1566081649	0	101	101	66
Sun Aug 18 00:40:57 2019	1566081657	0	101	102	49
Sun Aug 18 00:41:03 2019	1566081663	0	101	102	56
Sun Aug 18 00:40:55 2019	1566081655	0	101	102	76
Sun Aug 18 00:41:12 2019	1566081672	0	102	102	51
Sun Aug 18 00:40:46 2019	1566081646	0	102	102	68
Sun Aug 18 00:41:08 2019	1566081668	0	102	102	49
Sun Aug 18 00:41:06 2019	1566081666	0	102	102	50
Sun Aug 18 00:40:47 2019	1566081647	0	102	102	69
Sun Aug 18 00:41:08 2019	1566081668	0	102	102	62
Sun Aug 18 00:40:52 2019	1566081652	0	102	102	53
Sun Aug 18 00:41:12 2019	1566081672	0	102	102	73
Sun Aug 18 00:40:51 2019	1566081651	0	102	102	65
Sun Aug 18 00:40:54 2019	1566081654	0	102	102	66
Sun Aug 18 00:41:05 2019	1566081665	0	102	103	55
Sun Aug 18 00:40:58 2019	1566081658	0	103	103	62
Sun Aug 18 00:40:47 2019	1566081647	0	103	103	66
Sun Aug 18 00:41:10 2019	1566081670	0	103	103	65
Sun Aug 18 00:41:00 2019	1566081660	0	103	103	80
Sun Aug 18 00:41:02 2019	1566081662	0	103	103	72
Sun Aug 18 00:40:50 2019	1566081650	0	103	103	46
Sun Aug 18 00:40:59 2019	1566081659	0	103	103	96
Sun Aug 18 00:40:58 2019	1566081658	0	103	103	50
Sun Aug 18 00:40:56 2019	1566081656	0	103	103	57
Sun Aug 18 00:40:49 2019	1566081649	0	103	104	56
Sun Aug 18 00:40:53 2019	1566081653	0	103	104	59
Sun Aug 18 00:40:52 2019	1566081652	0	104	104	72
Sun Aug 18 00:40:51 2019	1566081651	0	104	104	71
Sun Aug 18 00:40:46 2019	1566081646	0	104	104	68
Sun Aug 18 00:40:51 2019	1566081651	0	104	104	58
Sun Aug 18 00:40:50 2019	1566081650	0	104	104	57
Sun Aug 18 00:40:58 2019	1566081658	0	104	104	63
Sun Aug 18 00:40:51 2019	1566081651	0	104	104	68
Sun Aug 18 00:41:12 2019	1566081672	0	104	104	63
Sun Aug 18 00:41:11 2019	1566081671	0	104	104	55
Sun Aug 18 00:40:58 2019	1566081658	0	104	104	67
Sun Aug 18 00:41:02 2019	1566081662	0	104	104	78
Sun Aug 18 00:40:49 2019	1566081649	0	104	104	63
Sun Aug 18 00:40:48 2019	1566081648	0	104	104	77
Sun Aug 18 00:40:54 2019	1566081654	0	104	105	86
Sun Aug 18 00:40:57 2019	1566081657	0	104	105	59
Sun Aug 18 00:40:45 2019	1566081645	0	104	105	64
Sun Aug 18 00:41:11 2019	1566081671	0	104	105	75
Sun Aug 18 00:40:48 2019	1566081648	0	104	105	78
Sun Aug 18 00:41:03 2019	1566081663	0	104	105	71
Sun Aug 18 00:40:46 2019	1566081646	0	105	105	67
Sun Aug 18 00:40:50 2019	1566081650	0	105	105	67
Sun Aug 18 00:40:44 2019	1566081644	0	105	105	57
Sun Aug 18 00:40:45 2019	1566081645	0	105	105	80
Sun Aug 18 00:41:03 2019	1566081663	0	105	105	62
Sun Aug 18 00:40:54 2019	1566081654	0	105	105	87
Sun Aug 18 00:40:48 2019	1566081648	0	105	105	63
Sun Aug 18 00:40:52 2019	1566081652	0	105	105	64
Sun Aug 18 00:41:09 2019	1566081669	0	105	105	67
Sun Aug 18 00:40:59 2019	1566081659	0	105	105	59
Sun Aug 18 00:40:53 2019	1566081653	0	105	105	49
Sun Aug 18 00:41:14 2019	1566081674	0	105	105	62
Sun Aug 18 00:40:55 2019	1566081655	0	105	105	61
Sun Aug 18 00:40:46 2019	1566081646	0	105	105	64
Sun Aug 18 00:41:07 2019	1566081667	0	105	105	82
Sun Aug 18 00:41:07 2019	1566081667	0	105	105	85
Sun Aug 18 00:41:06 2019	1566081666	0	105	105	53
Sun Aug 18 00:40:58 2019	1566081658	0	105	105	70
Sun Aug 18 00:40:57 2019	1566081657	0	105	106	69
Sun Aug 18 00:41:05 2019	1566081665	0	106	106	78
Sun Aug 18 00:40:51 2019	1566081651	0	106	106	63
Sun Aug 18 00:41:04 2019	1566081664	0	106	106	73
Sun Aug 18 00:41:12 2019	1566081672	0	106	106	64
Sun Aug 18 00:40:46 2019	1566081646	0	106	106	55
Sun Aug 18 00:41:01 2019	1566081661	0	106	106	74
Sun Aug 18 00:40:55 2019	1566081655	0	106	106	68
Sun Aug 18 00:41:11 2019	1566081671	0	106	106	73
Sun Aug 18 00:40:55 2019	1566081655	0	106	106	59
Sun Aug 18 00:41:02 2019	1566081662	0	106	106	61
Sun Aug 18 00:40:51 2019	1566081651	0	106	106	69
Sun Aug 18 00:41:11 2019	1566081671	0	106	106	74
Sun Aug 18 00:40:59 2019	1566081659	0	106	106	59
Sun Aug 18 00:41:11 2019	1566081671	0	106	106	70
Sun Aug 18 00:40:51 2019	1566081651	0	106	107	77
Sun Aug 18 00:41:12 2019	1566081672	0	107	107	69
Sun Aug 18 00:41:06 2019	1566081666	0	107	107	73
Sun Aug 18 00:40:51 2019	1566081651	0	107	107	77
Sun Aug 18 00:40:52 2019	1566081652	0	107	107	53
Sun Aug 18 00:41:10 2019	1566081670	0	107	107	61
Sun Aug 18 00:41:10 2019	1566081670	0	107	107	74
Sun Aug 18 00:40:57 2019	1566081657	0	107	107	66
Sun Aug 18 00:41:07 2019	1566081667	0	107	107	65
Sun Aug 18 00:40:52 2019	1566081652	0	107	107	57
Sun Aug 18 00:41:11 2019	1566081671	0	107	107	73
Sun Aug 18 00:40:56 2019	1566081656	0	107	107	74
Sun Aug 18 00:41:04 2019	1566081664	0	107	107	69
Sun Aug 18 00:41:03 2019	1566081663	0	107	107	66
Sun Aug 18 00:41:08 2019	1566081668	0	107	108	85
Sun Aug 18 00:40:48 2019	1566081648	0	108	108	68
Sun Aug 18 00:41:08 2019	1566081668	0	108	108	67
Sun Aug 18 00:40:54 2019	1566081654	0	108	108	61
Sun Aug 18 00:40:59 2019	1566081659	0	108	108	62
Sun Aug 18 00:40:50 2019	1566081650	0	108	108	45
Sun Aug 18 00:40:50 2019	1566081650	0	108	108	60
Sun Aug 18 00:41:11 2019	1566081671	0	108	108	61
Sun Aug 18 00:40:47 2019	1566081647	0	108	108	76
Sun Aug 18 00:40:58 2019	1566081658	0	108	108	49
